코드,평,전용면적(㎡),층,건축년도,predicted,predicted price
1174010500,16,53.16,3,2016,"   deposit  building           road           dong
0  30000.0   DYD도시공간    양재대로115길 10   서울특별시 강동구 길동
1  33500.0     예담하우징      천중로56길 53   서울특별시 강동구 길동
2  18000.0     석훈그린빌  양재대로124길 89-6   서울특별시 강동구 길동
3  26500.0      지하우스        명일로 128  서울특별시 강동구 둔촌동
4  26000.0  그린스위트빌2차    천호대로199길 37   서울특별시 강동구 길동",27616.4
1174010900,9,29.91,10,2019,"   deposit        building            road           dong
0  28000.0     성우스타팰리스(6차)       성안로25길 21  서울특별시 강동구 천호동
1  28000.0     성우스타팰리스(6차)       성안로25길 21  서울특별시 강동구 천호동
2  21500.0  예건네스빌(167-175)      진황도로29길 23  서울특별시 강동구 천호동
3   5000.0        마루지움 에비뉴  천호대로161길 15-11  서울특별시 강동구 천호동
4  23500.0         성우스타팰리스    진황도로31길 14-6  서울특별시 강동구 천호동",27470
1174010100,12,40.15,6,2019,"   deposit building         road           dong
0  32000.0    다온팰리스  고덕로38길 33-1  서울특별시 강동구 명일동
1  32000.0    다온팰리스  고덕로38길 33-1  서울특별시 강동구 명일동
2  38000.0       명가  동남로65길 16-9  서울특별시 강동구 명일동
3  20500.0     칠암빌딩    고덕로38길 69  서울특별시 강동구 명일동
4  27000.0     정안주택  고덕로38길 33-1  서울특별시 강동구 명일동",32755
1174010600,9,29.79,2,2018,"   deposit building         road           dong
0  23000.0    스테이츠빌   양재대로98길 36  서울특별시 강동구 둔촌동
1  22000.0   Feb-52  천호대로188길 29  서울특별시 강동구 둔촌동
2  23000.0   (54-1)    명일로12길 20  서울특별시 강동구 둔촌동
3  23000.0   (54-1)    명일로12길 20  서울특별시 강동구 둔촌동
4  24500.0    한승리치빌  풍성로65길 52-1  서울특별시 강동구 둔촌동",22243
1174010800,5,15.54,6,2019,"   deposit  building            road           dong
0  19500.0       트리안    올림픽로62길 17-1  서울특별시 강동구 성내동
1  16000.0  마루지움12번가     천호옛14길 31-8  서울특별시 강동구 성내동
2  13000.0  (500-22)  천호대로168길 41-18  서울특별시 강동구 성내동
3  16700.0   더존 예가 A   올림픽로62길 23-11  서울특별시 강동구 성내동
4  16300.0      가온빌라       성내로17길 63  서울특별시 강동구 성내동",18111.66667
1174010700,9,29.82,4,2014,"   deposit building          road           dong
0  21500.0   삼성베스트빌  고덕로27길 33-14  서울특별시 강동구 암사동
1  18000.0     광명리채      구천면로 341  서울특별시 강동구 암사동
2  15500.0      조은빌      암사13길 21  서울특별시 강동구 암사동
3  25500.0    제이빌더스        암사길 50  서울특별시 강동구 암사동
4  25500.0    제이빌더스        암사길 50  서울특별시 강동구 암사동",18277
1174010900,13,43.3,2,2016,"   deposit  building         road           dong
0  19000.0     노블하우스  상암로27가길 5-8  서울특별시 강동구 천호동
1  20000.0   주건축물제1동   구천면로17길 37  서울특별시 강동구 천호동
2  21500.0  (337-88)       선사로 56  서울특별시 강동구 천호동
3  25500.0     H 펠리체  구천면로42길 101  서울특별시 강동구 천호동
4  26000.0     H 펠리체  구천면로42길 101  서울특별시 강동구 천호동",19464.82333
1174010700,15,50.68,3,2015,"   deposit building        road           dong
0  20000.0    다정아트빌     암사5길 25  서울특별시 강동구 암사동
1  25000.0    483-6   상암로21길 47  서울특별시 강동구 암사동
2  25000.0    483-6   상암로21길 47  서울특별시 강동구 암사동
3  28000.0    행복한 집   아리수로 46-6  서울특별시 강동구 암사동
4  20000.0      푸른벨  암사13길 21-3  서울특별시 강동구 암사동",22624.55
1174010700,12,40.56,3,2019,"   deposit building        road           dong
0  26000.0      강변애   상암로 12-25  서울특별시 강동구 암사동
1  30000.0   제이제이파크   상암로17길 47  서울특별시 강동구 암사동
2  30000.0   제이제이파크   상암로17길 47  서울특별시 강동구 암사동
3  30000.0   제이제이파크   상암로17길 47  서울특별시 강동구 암사동
4  25000.0    우미건축2  고덕로20가길 20  서울특별시 강동구 암사동",30793
1174010800,8,27.94,3,2019,"   deposit  building            road           dong
0  23500.0     라온하늘채        성내로6가길 9  서울특별시 강동구 성내동
1  26000.0    광장그랜드빌        성안로3길 65  서울특별시 강동구 성내동
2  22000.0    에바다하우스   천호대로162길 71-7  서울특별시 강동구 성내동
3  25000.0  해인하우스11차  천호대로168나길 56-7  서울특별시 강동구 성내동
4  15000.0     행복한 집   양재대로99길 26-10  서울특별시 강동구 성내동",22140.83333
1174010800,16,51.83,4,2004,"   deposit  building           road           dong
0  21000.0      선샤인빌    천호대로174길 70  서울특별시 강동구 성내동
1  19000.0      가람빌딩  올림픽로48길 23-12  서울특별시 강동구 성내동
2  16500.0  (427-32)  양재대로91가길 18-4  서울특별시 강동구 성내동
3  23000.0     철인빌리지  올림픽로48길 31-29  서울특별시 강동구 성내동
4  25000.0      스위트빌  천호대로174길 40-3  서울특별시 강동구 성내동",19760.75
1174010800,8,26.75,6,2016,"   deposit    building           road           dong
0  26200.0     천호역 아름채   천호옛14길 31-20  서울특별시 강동구 성내동
1  23000.0       오성에코빌  올림픽로58길 12-10  서울특별시 강동구 성내동
2  23000.0  뜨라네(12-13)   천호옛14길 23-16  서울특별시 강동구 성내동
3  25200.0       삼성아트빌      성내로17길 11  서울특별시 강동구 성내동
4  25000.0      샤인빌20차   올림픽로62길 5-22  서울특별시 강동구 성내동",23834
1174010800,8,28.05,7,2019,"   deposit   building          road           dong
0  25500.0      삼성아트빌     성내로17길 11  서울특별시 강동구 성내동
1  25000.0     샤인빌20차  올림픽로62길 5-22  서울특별시 강동구 성내동
2  32000.0  집앤사 비디아파트        성내로 81  서울특별시 강동구 성내동
3  26000.0    성내드림팰리스     천호옛17길 17  서울특별시 강동구 성내동
4  25100.0     샤인빌20차  올림픽로62길 5-22  서울특별시 강동구 성내동",25980
1174010500,11,35.24,1,2004,"   deposit building         road          dong
0  15000.0      그린빌    천중로54길 39  서울특별시 강동구 길동
1  17000.0    길동빌라트  천중로50길 48-9  서울특별시 강동구 길동
2  15000.0      그린빌    천중로54길 39  서울특별시 강동구 길동
3  14000.0      그린빌    천중로54길 39  서울특별시 강동구 길동
4  15000.0      그린빌    천중로54길 39  서울특별시 강동구 길동",13123
1174010700,15,48.63,6,2015,"   deposit building          road           dong
0  27000.0    하우징허브  고덕로27길 33-20  서울특별시 강동구 암사동
1  30000.0    하우징허브  고덕로27길 33-12  서울특별시 강동구 암사동
2  30000.0    하우징허브  고덕로27길 33-12  서울특별시 강동구 암사동
3  27500.0   네모 하우스       명일로 124  서울특별시 강동구 둔촌동
4  27500.0   네모 하우스       명일로 124  서울특별시 강동구 둔촌동",26126.25
1174010800,7,23.59,4,2017,"   deposit building         road           dong
0  17500.0     행복주택    풍성로51길 42  서울특별시 강동구 성내동
1  21000.0    강남리치빌  성안로3길 72-10  서울특별시 강동구 성내동
2  22000.0      수하담     성안로7길 53  서울특별시 강동구 성내동
3  24000.0      하늘채  천호대로170길 96  서울특별시 강동구 성내동
4   9000.0    아미하우스  천호대로174길 41  서울특별시 강동구 성내동",16195
1174010800,9,28.16,4,2019,"   deposit  building            road           dong
0  26000.0    광장그랜드빌        성안로3길 65  서울특별시 강동구 성내동
1  25000.0     라온하늘채        성내로6가길 9  서울특별시 강동구 성내동
2  29000.0  해인하우스11차  천호대로168나길 56-7  서울특별시 강동구 성내동
3  17000.0     에바다신진         성안로 110  서울특별시 강동구 성내동
4  21000.0     성호파크빌     양재대로103길 19  서울특별시 강동구 성내동",23786
1174010700,11,37.53,2,1997,"   deposit       building          road           dong
0  14000.0        (455-3)  고덕로20가길 20-6  서울특별시 강동구 암사동
1  13000.0        (455-3)  고덕로20가길 20-6  서울특별시 강동구 암사동
2  16000.0        (455-3)  고덕로20가길 20-6  서울특별시 강동구 암사동
3  14500.0           거성빌라  고덕로20가길 20-5  서울특별시 강동구 암사동
4  12000.0  삼성빌리지(486-73)  구천면로47길 30-8  서울특별시 강동구 암사동",13005
1174010800,8,25.8,3,2015,"   deposit       building        road           dong
0  16000.0          하우징허브    천호옛10길 6  서울특별시 강동구 성내동
1  18000.0            헤세드   풍성로51길 30  서울특별시 강동구 성내동
2  16500.0  강남리치빌(433-19)  양재대로87길 68  서울특별시 강동구 성내동
3  22000.0          삼성아트빌   성내로6가길 54  서울특별시 강동구 성내동
4  22000.0          삼성아트빌   성내로6가길 54  서울특별시 강동구 성내동",15461.66667
1174010500,9,29.59,5,2018,"   deposit   building           road          dong
0  28000.0  에벤에셀나래하우스    명일로18길 17-1  서울특별시 강동구 길동
1  20000.0  에벤에셀나래하우스    명일로18길 17-1  서울특별시 강동구 길동
2  26000.0      한승리치빌  천호대로185길 89-1  서울특별시 강동구 길동
3  22000.0       베네시티    천호대로185길 17  서울특별시 강동구 길동
4  24000.0      월드팰리스    천중로52길 9-13  서울특별시 강동구 길동",25919
1174010700,7,22.04,3,2011,"   deposit         building       road           dong
0   9000.0  행복이가득한집(474-27)    암사11길 2  서울특별시 강동구 암사동
1   9000.0  행복이가득한집(474-27)    암사11길 2  서울특별시 강동구 암사동
2  10500.0            신안아트빌   상암로5길 90  서울특별시 강동구 암사동
3  11000.0    신안아트빌(495-50)  상암로 65-22  서울특별시 강동구 암사동
4  14000.0    신안아트빌(495-50)  상암로 65-22  서울특별시 강동구 암사동",9121
