코드,평,전용면적(㎡),층,건축년도,predicted,predicted price
1144012300,8,26.96,4,2017,"   deposit building           road           dong
0  25800.0   대명이튼캐슬  월드컵로13길 19-36  서울특별시 마포구 망원동
1  26000.0   대명이튼캐슬  월드컵로13길 19-36  서울특별시 마포구 망원동
2  26000.0   대명이튼캐슬  월드컵로13길 19-36  서울특별시 마포구 망원동
3  26000.0   대명이튼캐슬  월드컵로13길 19-36  서울특별시 마포구 망원동
4  26000.0   대명이튼캐슬  월드컵로13길 19-36  서울특별시 마포구 망원동",25673
1144012300,18,59.5,4,1996,"   deposit      building          road           dong
0  25500.0          동서맨숀    희우정로12길 33  서울특별시 마포구 망원동
1  13200.0         샬롬하우스    희우정로12길 11  서울특별시 마포구 망원동
2  20000.0      (479-11)  망원로11길 27-40  서울특별시 마포구 망원동
3  20000.0           가나다    방울내로9안길 86  서울특별시 마포구 망원동
4  26000.0  태영빌라(438-21)     월드컵로5길 90  서울특별시 마포구 합정동",20642
1144012000,14,47.06,2,2015,"   deposit  building        road           dong
0  32500.0  미래스위트하우스  월드컵로16길 25  서울특별시 마포구 서교동
1  26000.0   로얄캐슬 A동   동교로15길 42  서울특별시 마포구 서교동
2  20000.0      린하우스    토정로2길 22  서울특별시 마포구 합정동
3  33000.0   합정더힐하우스   포은로2가길 36  서울특별시 마포구 합정동
4  33000.0   합정더힐하우스   포은로2가길 36  서울특별시 마포구 합정동",26586.2
1144012400,9,31.4,5,2002,"   deposit  building         road           dong
0  11000.0     동신지오빌  월드컵북로27길 32  서울특별시 마포구 성산동
1  11000.0     동신지오빌  월드컵북로27길 32  서울특별시 마포구 성산동
2  14000.0   (461-7)     동교로3길 97  서울특별시 마포구 망원동
3  18000.0     다세대주택    포은로5길 6-5  서울특별시 마포구 망원동
4  12000.0  망원동다세대주택   망원로8길 14-6  서울특별시 마포구 망원동",15265
1144010500,13,44.62,4,2012,"   deposit      building         road           dong
0  12000.0           비쥬빌  토정로25길 6-11  서울특별시 마포구 용강동
1  20000.0           용연빌   대흥로6길 14-7  서울특별시 마포구 용강동
2  21500.0           용연빌   대흥로6길 14-7  서울특별시 마포구 용강동
3  25500.0            드림     대흥로6길 14  서울특별시 마포구 용강동
4  23000.0  (117-1)정인아트빌   마포대로14길 25  서울특별시 마포구 공덕동",16975.5
1144010900,18,58.44,1,1993,"   deposit  building         road            dong
0  18000.0      타워빌라   마포대로11다길 8   서울특별시 마포구 염리동
1  20000.0    영남아트빌라  토정로15길 23-7   서울특별시 마포구 신수동
2   8000.0   (12-39)    고산길 68-10  서울특별시 마포구 노고산동
3  18000.0  (325-38)     광성로6길 72   서울특별시 마포구 대흥동
4  14000.0   성원하이츠빌라   와우산로26길 14   서울특별시 마포구 창전동",18914
1144012000,7,24.3,4,2002,"   deposit   building         road           dong
0  10000.0       남경빌딩     양화로7안길 5  서울특별시 마포구 서교동
1  15000.0       화영주택    포은로2가길 14  서울특별시 마포구 합정동
2  17000.0     실버스톤11     독막로9길 28  서울특별시 마포구 서교동
3  24000.0       은솜빌라  양화로3길 71-11  서울특별시 마포구 합정동
4  11000.0  (395-129)   잔다리로3안길 35  서울특별시 마포구 서교동",12215
1144012000,6,18.58,3,2012,"   deposit  building          road           dong
0  13000.0  (458-26)      잔다리로 110  서울특별시 마포구 서교동
1  12000.0       센터빌    월드컵로12길 42  서울특별시 마포구 서교동
2  11500.0      노블캐슬   동교로13길 52-5  서울특별시 마포구 서교동
3  12000.0      노블캐슬   동교로13길 52-5  서울특별시 마포구 서교동
4   1000.0      스위트빌  월드컵로14길 10-7  서울특별시 마포구 서교동",12293
1144012500,10,33.97,5,2017,"   deposit building         road           dong
0  27500.0     팰리스뷰   모래내로7안길 30  서울특별시 마포구 성산동
1  25800.0    아성뜨란채    새터산12길 13  서울특별시 마포구 성산동
2  25000.0   자슬린하우스  월드컵북로12길 54  서울특별시 마포구 성산동
3  25000.0   자슬린하우스  월드컵북로12길 54  서울특별시 마포구 성산동
4  28000.0    골든팰리스  월드컵북로12길 96  서울특별시 마포구 성산동",26293
1144012000,15,49.59,3,2003,"   deposit  building        road           dong
0  22000.0    서교 에덴빌   동교로 162-6  서울특별시 마포구 서교동
1  17000.0      해븐빌라    독막로5길 25  서울특별시 마포구 서교동
2  21500.0  (147-40)  양화로23길 4-7  서울특별시 마포구 동교동
3  22000.0       청정빌   희우정로3길 24  서울특별시 마포구 합정동
4  17000.0      해븐빌라    독막로5길 25  서울특별시 마포구 서교동",21591
1144012300,8,26.84,4,2011,"   deposit building           road           dong
0  12500.0    현대그린빌  희우정로16길 42-16  서울특별시 마포구 망원동
1  23000.0    대명피렌체       포은로5길 40  서울특별시 마포구 망원동
2  13500.0     에벤에셀     방울내로11길 10  서울특별시 마포구 망원동
3  17500.0    대명피렌체       포은로5길 40  서울특별시 마포구 망원동
4  15000.0    동강하이텔  희우정로16길 28-17  서울특별시 마포구 망원동",15912.5
1144012200,5,15.91,5,2011,"   deposit       building         road           dong
0  10500.0   더하우스(433-32)    동교로 44-10  서울특별시 마포구 합정동
1  14700.0          화진리버빌       동교로 60  서울특별시 마포구 합정동
2  14000.0          화진리버빌       동교로 60  서울특별시 마포구 합정동
3  11900.0       삼우렉스빌에이동  방울내로7길 46-4  서울특별시 마포구 망원동
4  12500.0  삼우렉스빌(469-23)   방울내로11길 77  서울특별시 마포구 망원동",11565
1144012700,19,61.29,2,2010,"   deposit     building          road           dong
0  15000.0     (217-13)  성미산로5길 66-19  서울특별시 마포구 성산동
1  24000.0  토천GreenZone    성암로5안길 9-5  서울특별시 마포구 성산동
2  25000.0        토천그린존    성미산로17길 27  서울특별시 마포구 연남동
3  18000.0       (64-0)   월드컵북로15길 37  서울특별시 마포구 성산동
4  20000.0         유하우스    연남로7길 32-8  서울특별시 마포구 연남동",21838
1144012000,15,50.37,-1,1996,"   deposit  building           road           dong
0  11000.0      엘림빌라     월드컵로29길 90  서울특별시 마포구 망원동
1  10000.0      신광주택       포은로6길 37  서울특별시 마포구 망원동
2  12000.0     신태양빌라        방울내로 48  서울특별시 마포구 망원동
3  20000.0      하나빌라     월드컵로23길 56  서울특별시 마포구 망원동
4  14000.0  (464-17)  방울내로11길 137-8  서울특별시 마포구 망원동",12871
1144011100,5,17.47,2,2003,"   deposit building           road           dong
0   9000.0     예인주택  와우산로26길 64-21  서울특별시 마포구 창전동
1  10000.0      아트빌     토정로25안길 13  서울특별시 마포구 대흥동
2   7500.0  (171-2)      신수로3길 3-7  서울특별시 마포구 현석동
3  10000.0  (6-191)   와우산로24길 43-8  서울특별시 마포구 창전동
4   7000.0    상수동주택     와우산로10길 31  서울특별시 마포구 상수동",9159.833333
1144011500,10,34.08,1,2002,"   deposit  building           road           dong
0   7000.0   (6-243)  와우산로24길 43-11  서울특별시 마포구 창전동
1  12000.0      풀하우스     와우산로26길 26  서울특별시 마포구 창전동
2  12000.0      풀하우스     와우산로26길 26  서울특별시 마포구 창전동
3   6500.0  용암빌라(나동)     토정로 197-18  서울특별시 마포구 구수동
4  12000.0  용암빌라(나동)     토정로 197-18  서울특별시 마포구 구수동",12068.54167
1144012300,10,32.81,-1,1995,"   deposit  building           road           dong
0  10000.0   (430-1)        방울내로 30  서울특별시 마포구 망원동
1   8500.0  (464-17)  방울내로11길 137-8  서울특별시 마포구 망원동
2  10000.0   무지개빌라A동       망원로2길 59  서울특별시 마포구 망원동
3   8500.0  (433-21)     방울내로6길 5-2  서울특별시 마포구 망원동
4  10000.0      은성빌라      방울내로 69-5  서울특별시 마포구 망원동",9907.619048
1144012200,9,29.56,3,2016,"   deposit   building        road           dong
0  24500.0    대명풀하우스2   월드컵로5길 92  서울특별시 마포구 합정동
1  21500.0     동원스위트홈   희우정로7길 10  서울특별시 마포구 합정동
2  25000.0      그레이스힐  포은로2길 25-5  서울특별시 마포구 합정동
3  20000.0     동원스위트홈   희우정로7길 10  서울특별시 마포구 합정동
4  24000.0  HELENHILL    희우정로7길 1  서울특별시 마포구 합정동",24165.42857
1144010300,23,76.97,1,1981,"   deposit building          road            dong
0  16000.0     신덕맨션      만리재옛길 30  서울특별시 마포구 신공덕동
1  14000.0  (724-7)  손기정로12길 15-2   서울특별시 마포구 아현동
2  24000.0  (117-1)     마포대로1길 53   서울특별시 마포구 용강동
3  20000.0   신흥연립가동      만리재옛길 25   서울특별시 마포구 공덕동
4  20000.0   신흥연립가동      만리재옛길 25   서울특별시 마포구 공덕동",16490
1144012300,11,35.38,3,2008,"   deposit        building           road           dong
0  16500.0            대림빌라  월드컵로29길 57-12  서울특별시 마포구 망원동
1  14000.0   이레쉐르빌(455-57)  희우정로21길 12-16  서울특별시 마포구 망원동
2  18000.0  진흥푸르지오(404-10)     망원로6길 41-6  서울특별시 마포구 망원동
3  17000.0     한강빌(433-30)       동교로 40-7  서울특별시 마포구 합정동
4  25000.0            솔아름빌      월드컵로5길 39  서울특별시 마포구 합정동",17126
1144011000,9,31,6,2017,"   deposit building         road           dong
0  27000.0    우정쉐르빌  토정로15길 32-1  서울특별시 마포구 신수동
1  17000.0     드림캐슬      숭문4길 21  서울특별시 마포구 염리동
2  17000.0     드림캐슬      숭문4길 21  서울특별시 마포구 염리동
3  21000.0  모아댄하우스B    백범로21길 19  서울특별시 마포구 염리동
4  20000.0    아트리버빌     고산16길 42  서울특별시 마포구 대흥동",27194
1144012200,8,27.11,2,2015,"   deposit building          road           dong
0  18000.0    진성파인빌  월드컵로5길 44-10  서울특별시 마포구 합정동
1  23000.0    그레이스힐    포은로2길 25-5  서울특별시 마포구 합정동
2  23000.0    그레이스힐    포은로2길 25-5  서울특별시 마포구 합정동
3  25000.0    진성파인빌  월드컵로5길 44-10  서울특별시 마포구 합정동
4  25000.0    미레빌라트    월드컵로23길 70  서울특별시 마포구 망원동",21694
