코드,평,전용면적(㎡),층,건축년도,predicted,predicted price
1132010500,12,38.87,4,2001,"   deposit   building          road           dong
0  12000.0      두산센스빌  도봉로117길 26-5  서울특별시 도봉구 쌍문동
1  10000.0  경모아트빌(A동)      우이천로 485  서울특별시 도봉구 쌍문동
2   9000.0      삼성월드빌     우이천로32길 6  서울특별시 도봉구 쌍문동
3  12000.0      현대그랑빌     노해로46길 31  서울특별시 도봉구 쌍문동
4  12000.0      한솔쉐르빌   우이천로38나길 30  서울특별시 도봉구 쌍문동",11295
1132010700,9,29.84,3,2015,"   deposit       building           road          dong
0  14000.0  은진하이빌(674-15)   도봉로110길 74-5  서울특별시 도봉구 창동
1  16000.0        한성라비앙A동  도봉로104길 111-7  서울특별시 도봉구 창동
2  16000.0        한성라비앙A동  도봉로104길 111-7  서울특별시 도봉구 창동
3  14000.0     북한산팰리스(나동)      덕릉로59다길 9  서울특별시 도봉구 창동
4  14000.0     북한산팰리스(나동)      덕릉로59다길 9  서울특별시 도봉구 창동",14649
1132010800,15,48,4,2001,"   deposit       building            road           dong
0  11000.0           신일빌라      도봉로 795-23  서울특별시 도봉구 도봉동
1  14000.0          새울센스빌      도봉로 795-19  서울특별시 도봉구 도봉동
2  11500.0           세광빌라    도봉로169나길 109  서울특별시 도봉구 도봉동
3  12000.0  정원휴먼빌(583-16)  도봉로169가길 10-13  서울특별시 도봉구 도봉동
4  12000.0  정원휴먼빌(583-16)  도봉로169가길 10-13  서울특별시 도봉구 도봉동",11786
1132010500,16,51.39,6,2015,"   deposit       building           road           dong
0  23000.0  현대티아모(122-86)    도봉로109가길 36  서울특별시 도봉구 쌍문동
1  22000.0           아침애빌       노해로53길 9  서울특별시 도봉구 쌍문동
2  25500.0          로뎀하이빌  우이천로24길 52-18  서울특별시 도봉구 쌍문동
3  17000.0   VILLA  VERDE      노해로60길 65  서울특별시 도봉구 쌍문동
4  17500.0          대운파크빌      노해로49길 30  서울특별시 도봉구 쌍문동",21375
1132010800,14,46.92,1,1996,"   deposit      building           road           dong
0   9500.0          성원빌라     도봉로187길 28  서울특별시 도봉구 도봉동
1  11000.0       (620-2)      도당로31길 86  서울특별시 도봉구 도봉동
2  12000.0        도봉산그린빌     도봉로175길 21  서울특별시 도봉구 도봉동
3  10000.0      청기와빌라(A)      도봉산길 41-6  서울특별시 도봉구 도봉동
4   9000.0  성우빌라트(574-5)  도봉로181길 74-14  서울특별시 도봉구 도봉동",10647.42857
1132010500,14,47.39,1,1987,"   deposit building         road           dong
0  10000.0   우이빌라2차   우이천로48길 21  서울특별시 도봉구 쌍문동
1  12700.0     미래빌라   도봉로125길 55  서울특별시 도봉구 쌍문동
2  10500.0     미래빌라   도봉로125길 55  서울특별시 도봉구 쌍문동
3  12000.0   우이빌라2차   우이천로48길 21  서울특별시 도봉구 쌍문동
4   8000.0     미송빌라  우이천로38길 120  서울특별시 도봉구 쌍문동",10038.155
1132010500,15,50.53,5,2002,"   deposit building         road           dong
0  13000.0     대상주택   도봉로103길 27  서울특별시 도봉구 쌍문동
1  12500.0  신건영빌라가동  우이천로 298-10  서울특별시 도봉구 쌍문동
2  10200.0  하나아트빌B동   도봉로141길 41  서울특별시 도봉구 쌍문동
3  10200.0  하나아트빌B동   도봉로141길 41  서울특별시 도봉구 쌍문동
4  12000.0    삼성월드빌    우이천로32길 6  서울특별시 도봉구 쌍문동",11788
1132010500,12,41.14,2,2017,"   deposit building            road           dong
0  26000.0  하나아이파크빌    우이천로50길 34-3  서울특별시 도봉구 쌍문동
1  26000.0  하나아이파크빌    우이천로50길 34-3  서울특별시 도봉구 쌍문동
2  17500.0      트라움       노해로57길 42  서울특별시 도봉구 쌍문동
3  21500.0    삼일씨티빌  삼양로162가길 42-18  서울특별시 도봉구 쌍문동
4  21500.0    삼일씨티빌  삼양로162가길 42-18  서울특별시 도봉구 쌍문동",22924.16667
1132010600,16,54.54,3,2003,"   deposit     building          road           dong
0  12500.0      (646-1)     도당로19길 50  서울특별시 도봉구 방학동
1  12500.0      (646-1)     도당로19길 50  서울특별시 도봉구 방학동
2  15000.0         명성주택     도당로 40-17  서울특별시 도봉구 방학동
3  14500.0        화연파크빌  도당로13바길 87-4  서울특별시 도봉구 방학동
4  13000.0  삼성빌라(688-3)   방학로2길 23-23  서울특별시 도봉구 방학동",13623
1132010800,19,63.06,4,2002,"   deposit  building          road           dong
0  14000.0     새울센스빌    도봉로 795-19  서울특별시 도봉구 도봉동
1  17000.0  청솔리치빌(A)  도봉로187길 3-10  서울특별시 도봉구 도봉동
2  11000.0      신일빌라    도봉로 795-23  서울특별시 도봉구 도봉동
3  17000.0      보람주택     마들로28길 25  서울특별시 도봉구 도봉동
4  17000.0   동일하이츠맨션    도봉로175길 17  서울특별시 도봉구 도봉동",14687
1132010500,11,35.66,6,2019,"   deposit building            road           dong
0  20000.0    새울센스빌      도봉로121길 53  서울특별시 도봉구 쌍문동
1  21500.0  나너울 카운티  삼양로162가길 42-16  서울특별시 도봉구 쌍문동
2  21500.0  나너울 카운티  삼양로162가길 42-16  서울특별시 도봉구 쌍문동
3  21500.0  나너울 카운티  삼양로162가길 42-16  서울특별시 도봉구 쌍문동
4  22000.0     루미에르      삼양로146길 14  서울특별시 도봉구 쌍문동",20950
1132010500,9,29.79,2,2016,"   deposit      building           road           dong
0  13000.0  청담하이빌(294-1)     우이천로34길 40  서울특별시 도봉구 쌍문동
1  17500.0           트라움      노해로57길 42  서울특별시 도봉구 쌍문동
2  18000.0      정원팰리스 B동  도봉로117길 67-11  서울특별시 도봉구 쌍문동
3  19500.0         새울센스빌     도봉로121길 53  서울특별시 도봉구 쌍문동
4  27000.0          루미에르     삼양로146길 14  서울특별시 도봉구 쌍문동",14825
1132010600,13,42.81,4,2009,"   deposit       building         road           dong
0  13000.0           대명빌라     방학로7길 29  서울특별시 도봉구 방학동
1  13000.0          유성하이츠   시루봉로17길 54  서울특별시 도봉구 방학동
2  11000.0        더하우스11차  도당로13바길 113  서울특별시 도봉구 방학동
3  14000.0          리치하우스   방학로12가길 15  서울특별시 도봉구 방학동
4  20000.0  삼성하우징(659-14)   도당로13가길 70  서울특별시 도봉구 방학동",12691.33333
1132010500,20,66.6,2,1984,"   deposit      building          road           dong
0  10000.0          동성빌라    우이천로38길 17  서울특별시 도봉구 쌍문동
1  10000.0      우암빌라(나동)  해등로36길 13-20  서울특별시 도봉구 쌍문동
2  12000.0        우이빌라2차    우이천로48길 21  서울특별시 도봉구 쌍문동
3   9000.0  이화빌라(460-60)    우이천로38라길 9  서울특별시 도봉구 쌍문동
4   2000.0        신우빌라2차    도당로13다길 45  서울특별시 도봉구 방학동",9855
1132010700,8,26.89,4,2017,"   deposit     building           road          dong
0  17500.0  성원팰리스(204동)   도봉로106길 97-5  서울특별시 도봉구 창동
1  17000.0  성원팰리스(204동)   도봉로106길 97-5  서울특별시 도봉구 창동
2  17500.0        제일그린빌    덕릉로63길 91-9  서울특별시 도봉구 창동
3  14000.0   신우프라임시티 가동   도봉로106길 38-5  서울특별시 도봉구 창동
4  16000.0      한성라비앙A동  도봉로104길 111-7  서울특별시 도봉구 창동",17164
1132010500,18,59.65,2,2011,"   deposit  building        road           dong
0  16000.0     리츠하우스  우이천로36길 33  서울특별시 도봉구 쌍문동
1  16000.0     리츠하우스  우이천로36길 33  서울특별시 도봉구 쌍문동
2  18000.0     청우아트빌  도봉로123길 67  서울특별시 도봉구 쌍문동
3  18000.0    풀내음파크빌   노해로 218-7  서울특별시 도봉구 쌍문동
4  20000.0  (531-95)   해등로36길 30  서울특별시 도봉구 쌍문동",16242.75
1132010600,9,29.9,2,2016,"   deposit building        road           dong
0  18000.0     제니스빌   도당로31길 51  서울특별시 도봉구 방학동
1  14500.0    현대그랑빌  도당로9길 56-5  서울특별시 도봉구 방학동
2  13000.0     라폴리움  시루봉로22길 35  서울특별시 도봉구 방학동
3  14000.0     라폴리움  시루봉로22길 35  서울특별시 도봉구 방학동
4  15000.0   동우아이파크   도당로 100-1  서울특별시 도봉구 방학동",16671
1132010700,8,27.81,4,1994,"   deposit    building            road          dong
0   9000.0     한신빌리지3동      우이천로22길 34  서울특별시 도봉구 창동
1   9000.0  신건영빌리지2차10      도봉로130길 23  서울특별시 도봉구 창동
2   8000.0     청구그린빌라B       덕릉로63길 81  서울특별시 도봉구 창동
3   9000.0     한신빌리지5동  도봉로110라길 70-29  서울특별시 도봉구 창동
4   9000.0     한신빌리지5동  도봉로110라길 70-29  서울특별시 도봉구 창동",7592
1132010500,13,43.69,2,2017,"   deposit building            road           dong
0  17500.0      트라움       노해로57길 42  서울특별시 도봉구 쌍문동
1  26000.0  하나아이파크빌    우이천로50길 34-3  서울특별시 도봉구 쌍문동
2  26000.0  하나아이파크빌    우이천로50길 34-3  서울특별시 도봉구 쌍문동
3  20800.0    S-클래스     우이천로38다길 45  서울특별시 도봉구 쌍문동
4  21000.0    삼일시티빌  삼양로162가길 42-20  서울특별시 도봉구 쌍문동",23026
1132010500,12,38.59,3,2018,"   deposit        building          road           dong
0  16000.0  한솔에코빌(460-249)  시루봉로1길 120-3  서울특별시 도봉구 쌍문동
1  16000.0  한솔에코빌(460-249)  시루봉로1길 120-3  서울특별시 도봉구 쌍문동
2  22800.0     H.K 팰리스(2동)   우이천로38다길 13  서울특별시 도봉구 쌍문동
3  18000.0            스타캐슬      도당로2길 51  서울특별시 도봉구 쌍문동
4  18000.0           행운드림빌  노해로45길 38-18  서울특별시 도봉구 쌍문동",16938
1132010700,10,31.98,1,1992,"   deposit      building         road          dong
0  11500.0     신건영빌리지2차2   도봉로 568-41  서울특별시 도봉구 창동
1   7000.0          아산빌라  덕릉로60길 90-6  서울특별시 도봉구 창동
2  10000.0         아원빌라A   도봉로126길 20  서울특별시 도봉구 창동
3   8000.0     신건영빌리지2차3   도봉로 568-43  서울특별시 도봉구 창동
4   8000.0  광신주택(601-80)  덕릉로59길 32-8  서울특별시 도봉구 창동",9218.833333
1132010500,18,60,2,1997,"   deposit     building            road           dong
0  12500.0      대우그린빌리지     우이천로38나길 28  서울특별시 도봉구 쌍문동
1  17000.0       신건영힐스빌       노해로46길 14  서울특별시 도봉구 쌍문동
2  13000.0     진영주택(B동)       해등로17길 30  서울특별시 도봉구 쌍문동
3  15000.0        대신아트빌       노해로 195-9  서울특별시 도봉구 쌍문동
4  15000.0  LG라인하우스(C동)  삼양로162가길 42-35  서울특별시 도봉구 쌍문동",13882
1132010500,19,62.61,1,2001,"   deposit       building          road           dong
0  16000.0          삼원캐스빌     노해로46길 53  서울특별시 도봉구 쌍문동
1  16000.0          만양하이빌    우이천로42길 33  서울특별시 도봉구 쌍문동
2  17000.0          우림씨티빌  삼양로162길 51-6  서울특별시 도봉구 쌍문동
3  16000.0           백운빌라     우이천로46길 9  서울특별시 도봉구 쌍문동
4   9000.0  백운빌라(460-355)    우이천로38길 39  서울특별시 도봉구 쌍문동",15345
