코드,평,전용면적(㎡),층,건축년도,predicted,predicted price
1162010300,9,29.64,3,2019,"   deposit       building          road           dong
0  27000.0         더하임 사당  남부순환로256길 40  서울특별시 관악구 남현동
1  28500.0         더하임 사당  남부순환로256길 40  서울특별시 관악구 남현동
2  31000.0          사당리치빌        승방길 37  서울특별시 관악구 남현동
3  28000.0           드림캐슬       승방1길 40  서울특별시 관악구 남현동
4  28000.0  가현재(아름답게빛나는집)       남현7길 67  서울특별시 관악구 남현동",27561
1162010200,5,16.45,3,2012,"   deposit      building         road           dong
0  15000.0           리챈트  조원로19길 8-10  서울특별시 관악구 신림동
1   9000.0       3.2오피스텔    신사로12길 18  서울특별시 관악구 신림동
2  10000.0         오주하우스   조원중앙로2길 81  서울특별시 관악구 신림동
3   9500.0      (409-96)       서원4길 7  서울특별시 관악구 신림동
4   7000.0  라헨느빌(517-20)    신사로10길 12  서울특별시 관악구 신림동",10115
1162010200,18,59.97,4,2012,"   deposit       building        road           dong
0  20000.0  장현빌라(1564-11)  쑥고개로2다길 23  서울특별시 관악구 신림동
1  22000.0           항원빌라     쑥고개로 20  서울특별시 관악구 신림동
2  25000.0    한나래(725-22)  난곡로35나길 18  서울특별시 관악구 신림동
3  27000.0         프레스티지빌    난곡로16길 3  서울특별시 관악구 신림동
4  25000.0           제이디빌      복은7길 6  서울특별시 관악구 신림동",23415
1162010100,16,51.44,2,2002,"   deposit       building         road           dong
0  30000.0  대영센스빌(924-43)     양녕로1길 37  서울특별시 관악구 봉천동
1  21000.0      (1687-30)  남부순환로245길 7  서울특별시 관악구 봉천동
2  20000.0  삼성아트빌(886-23)    봉천로43길 13  서울특별시 관악구 봉천동
3   4500.0          이레하우스  낙성대역8길 43-8  서울특별시 관악구 봉천동
4  20000.0           한마음빌      당곡4길 30  서울특별시 관악구 봉천동",22264
1162010200,16,53.46,3,2003,"   deposit  building           road           dong
0  13000.0      벽산맨션       약수암길 9-8  서울특별시 관악구 신림동
1  22000.0     청산사르빌   신림로48길 30-25  서울특별시 관악구 신림동
2  25000.0  (1510-1)  남부순환로200다길 23  서울특별시 관악구 신림동
3  20000.0  (1617-3)  남부순환로168가길 52  서울특별시 관악구 신림동
4  20000.0  (1617-3)  남부순환로168가길 52  서울특별시 관악구 신림동",17466
1162010200,17,55.59,1,1992,"   deposit      building        road           dong
0  15000.0        기린빌라가동  법원단지5라길 21  서울특별시 관악구 신림동
1  13000.0       본동하이츠빌라     서원6길 13  서울특별시 관악구 신림동
2  11000.0  동성빌라(598-79)   법원단지5길 84  서울특별시 관악구 신림동
3  13000.0          동심빌라      양지길 34  서울특별시 관악구 신림동
4  20000.0   유성빌라(548-5)   조원로13길 24  서울특별시 관악구 신림동",13595
1162010200,8,26.43,7,2018,"   deposit      building        road           dong
0  23000.0  아지트(1432-51)   신림로67길 16  서울특별시 관악구 신림동
1  23000.0  아크로(1432-48)  신림동1길 26-3  서울특별시 관악구 신림동
2  23000.0  아크로(1432-48)  신림동1길 26-3  서울특별시 관악구 신림동
3  23000.0  아크로(1432-48)  신림동1길 26-3  서울특별시 관악구 신림동
4  13500.0           루시드     신림동1길 8  서울특별시 관악구 신림동",22669
1162010100,12,38.7,3,1987,"   deposit       building         road           dong
0  10000.0      (100-357)      행운5길 15  서울특별시 관악구 봉천동
1  20000.0       그랜저빌라 1차      행운4길 17  서울특별시 관악구 봉천동
2  16000.0         삼원주택나동  은천로35길 33-1  서울특별시 관악구 봉천동
3  15000.0  삼화주택(1513-15)  양녕로6다길 25-1  서울특별시 관악구 봉천동
4  13000.0           원주빌라     인헌12길 65  서울특별시 관악구 봉천동",13120
1162010200,24,77.79,3,2017,"   deposit building           road           dong
0  25000.0     환영타운     조원중앙로2길 56  서울특별시 관악구 신림동
1  33000.0     행복타운      조원로12길 68  서울특별시 관악구 신림동
2  22000.0      은탁빌  남부순환로161나길 53  서울특별시 관악구 신림동
3  26000.0      아름채      난곡로30길 27  서울특별시 관악구 신림동
4  30000.0    오름하우스      조원로12길 43  서울특별시 관악구 신림동",29187.33333
1162010200,11,37.86,3,1992,"   deposit       building        road           dong
0   6000.0  한영빌라(412-321)  문성로38나길 12  서울특별시 관악구 신림동
1  13000.0        (95-68)  쑥고개로2나길 13  서울특별시 관악구 신림동
2  14000.0       (108-35)   복은2길 6-13  서울특별시 관악구 신림동
3   7000.0         신흥빌라5차  난곡로31길 9-8  서울특별시 관악구 신림동
4  16500.0           건국빌라     서원2길 23  서울특별시 관악구 신림동",11796
1162010300,10,32.78,2,2014,"   deposit  building          road           dong
0  15000.0  CS타운(A동)    남현1길 28-20  서울특별시 관악구 남현동
1  21000.0      편백나무  남부순환로272길 51  서울특별시 관악구 남현동
2  26000.0     우영아르떼        승방길 32  서울특별시 관악구 남현동
3  27000.0    더하임 사당  남부순환로256길 40  서울특별시 관악구 남현동
4  18000.0      파인시티       남현2길 77  서울특별시 관악구 남현동",18645
1162010200,11,36.9,3,1989,"   deposit  building        road           dong
0   7000.0    신흥빌라5차  난곡로31길 9-8  서울특별시 관악구 신림동
1  14000.0  (108-35)   복은2길 6-13  서울특별시 관악구 신림동
2   9000.0   동방파레스가동     서원5길 24  서울특별시 관악구 신림동
3   9000.0   동방파레스라동     서원5길 30  서울특별시 관악구 신림동
4   1300.0   동방파레스라동     서원5길 30  서울특별시 관악구 신림동",8443.666667
1162010200,12,38.37,3,2016,"   deposit       building         road           dong
0  21000.0    모닝힐(1564-9)   쑥고개로2가길 43  서울특별시 관악구 신림동
1  16000.0     썬문ENC Vill     법원단지7길 8  서울특별시 관악구 신림동
2  22000.0  스카이빌(610-122)  법원단지길 127-2  서울특별시 관악구 신림동
3  22350.0  스카이빌(610-122)  법원단지길 127-2  서울특별시 관악구 신림동
4  21500.0    모닝힐(1564-9)   쑥고개로2가길 43  서울특별시 관악구 신림동",20465.5
1162010100,9,29.88,2,2014,"   deposit   building      road           dong
0  19000.0      행복율리아   은천로 161  서울특별시 관악구 봉천동
1  20000.0   (458-71)   은천로 138  서울특별시 관악구 봉천동
2  14700.0  (713-101)   당곡6길 85  서울특별시 관악구 봉천동
3  16150.0  (713-101)   당곡6길 85  서울특별시 관악구 봉천동
4   5000.0      대원아라테  은천로15길 5  서울특별시 관악구 봉천동",15889
1162010100,8,25.33,1,1977,"   deposit   building           road           dong
0   7000.0       대진연립   남부순환로230길 63  서울특별시 관악구 봉천동
1   5000.0       대진연립   남부순환로230길 63  서울특별시 관악구 봉천동
2   6000.0       대진연립   남부순환로230길 63  서울특별시 관악구 봉천동
3  13000.0  (180-156)        인헌길 133  서울특별시 관악구 봉천동
4  12600.0  (1691-17)  남부순환로 1975-13  서울특별시 관악구 봉천동",7815.833333
1162010200,12,40.65,4,1991,"   deposit      building          road           dong
0  12000.0       삼풍그린빌리지       참숯5길 18  서울특별시 관악구 신림동
1  19000.0     전원하이츠빌라나동        서원6길 7  서울특별시 관악구 신림동
2   8000.0  황제 2(415-59)  문성로32길 64-10  서울특별시 관악구 신림동
3  18000.0        정심빌라3차      법원단지길 96  서울특별시 관악구 신림동
4  14500.0    동도아트빌리지 A동    호암로24가길 65  서울특별시 관악구 신림동",14595
1162010200,8,25.74,6,2015,"   deposit building          road           dong
0  22000.0     프로렌스   신림로68길 27-2  서울특별시 관악구 신림동
1  21500.0     스타힐스     신림로66길 58  서울특별시 관악구 신림동
2  23000.0      더씨엘     신림동5가길 41  서울특별시 관악구 신림동
3  17400.0    성진리치빌  법원단지5나길 36-3  서울특별시 관악구 신림동
4  18000.0      파인빌    봉천로4길 64-5  서울특별시 관악구 신림동",20738
1162010200,7,21.76,10,2019,"   deposit building           road           dong
0  13000.0   경원하이츠텔      신림로66길 24  서울특별시 관악구 신림동
1  22000.0      쥬방스  남부순환로 1591-10  서울특별시 관악구 신림동
2  23000.0      아일라     신림동3길 13-1  서울특별시 관악구 신림동
3  22000.0     블루라군    신림로65길 16-5  서울특별시 관악구 신림동
4  23000.0      아일라     신림동3길 13-1  서울특별시 관악구 신림동",12805
1162010200,9,29.84,6,2019,"   deposit   building         road           dong
0  29000.0  정원팰리체A동B동       대학길 59  서울특별시 관악구 신림동
1  22800.0       라임스빌  난곡로34길 68-8  서울특별시 관악구 신림동
2  22800.0       라임스빌  난곡로34길 68-8  서울특별시 관악구 신림동
3  25400.0       위드비엠      난곡로 284  서울특별시 관악구 신림동
4  23000.0    센트레빌(본)      조원로 151  서울특별시 관악구 신림동",27299
1162010300,22,72.12,3,2007,"   deposit building          road           dong
0  36000.0  한성그레이스빌       승방1길 11  서울특별시 관악구 남현동
1  35000.0      예지현  남부순환로260길 22  서울특별시 관악구 남현동
2  32000.0    선영아트빌       남현4길 16  서울특별시 관악구 남현동
3  32000.0    선영아트빌       남현4길 16  서울특별시 관악구 남현동
4  31000.0    남현파크빌      승방10길 19  서울특별시 관악구 남현동",32575
1162010200,11,36.74,3,1991,"   deposit       building        road           dong
0   7000.0         신흥빌라5차  난곡로31길 9-8  서울특별시 관악구 신림동
1   9000.0        동방파레스가동     서원5길 24  서울특별시 관악구 신림동
2  14000.0       (108-35)   복은2길 6-13  서울특별시 관악구 신림동
3   6000.0  한영빌라(412-321)  문성로38나길 12  서울특별시 관악구 신림동
4   1300.0        동방파레스라동     서원5길 30  서울특별시 관악구 신림동",8051.916667
1162010100,8,25.35,1,1993,"   deposit building        road           dong
0   4500.0     공간2차  국회단지12길 10  서울특별시 관악구 봉천동
1   8000.0     대성주택   국회단지12길 8  서울특별시 관악구 봉천동
2  14000.0     부흥빌라    인헌15길 19  서울특별시 관악구 봉천동
3   7500.0   홍남빌라가동    양녕로 72-6  서울특별시 관악구 봉천동
4  12000.0  소산하이츠맨숀   보라매로6길 30  서울특별시 관악구 봉천동",8955
